3.9954357197193815	0.0038880906094159	239.72817175217648	0.2292282985377398	1.5814304952244105	0.0	0.0	0.0	0.0	8.452370890034655e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994083340376976	0.0005916659623024	0.0	11831	1
4.002254009536194	0.012830515821413	239.9424360641526	0.5848287819679238	1.6099305254443002	0.0	0.000173385348938	0.0	0.0	0.000173385348938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999479843953186	0.000520156046814	0.0	11535	1
3.895759717314488	0.0021201413427561	233.76113074204943	0.1130742049469964	1.4792046106007068	0.0	0.0	8.833922261484099e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9992932862190812	0.0007067137809187	0.0	11320	1
3.9711587982832617	0.0034334763948497	238.29630901287555	0.1833476394849785	1.5390622317596567	0.0	0.0	8.583690987124464e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9990557939914164	0.0009442060085836	0.0	11650	1
3.985868732442326	0.0057887120115774	239.22737720269004	0.3033966119009109	1.5517975822763257	0.0	0.0001702562356346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9990635907040096	0.0009364092959904	0.0	11747	1
3.986064516129032	0.0030967741935483	239.15148387096772	0.1575913978494623	1.5632295221505377	0.0	0.0	0.0	0.0	8.602150537634408e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9993118279569893	0.0006881720430107	0.0	11625	1
4.083192002142283	0.0021422833169686	245.01437115058465	0.1242524323841828	1.6269796590199057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9992859055610104	0.0007140944389895	0.0	11203	1
4.0216067907056505	0.0089170882277287	241.27737288862207	0.4967847037640401	1.5826108243162136	0.0	8.574123295892996e-05	8.574123295892996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9992283289033695	0.0007716710966303	0.0	11663	1
3.947576486765211	0.005156411137848	236.8575111722241	0.2848057751804744	1.5226068354245443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9993124785149536	0.0006875214850464	0.0	11636	1
3.9889163611561087	0.0032398328928297	239.35680791201293	0.1787023616676613	1.5520353318270952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999317929917299	0.0006820700827009	0.0	11729	1
4.004099060631939	0.0037574722459436	240.26780529462	0.1947053800170794	1.564458158070026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9993168232280104	0.0006831767719897	0.0	11710	1
3.99948914431673	0.0035759897828863	239.9788846317582	0.2428267347807577	1.5634327435504471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994891443167304	0.0005108556832694	0.0	11745	1
3.902460850111857	0.0030425055928411	234.16769574944072	0.1603579418344519	1.4827129629530202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9993736017897092	0.0006263982102908	0.0	11175	1
3.968336361276927	0.0034605069642702	238.08910805433	0.1716411454278051	1.5472333117916777	0.0	0.0	0.0	8.651267410675664e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994809239553596	0.0005190760446405	0.0	11559	1
3.99727474024868	0.0071538068472151	239.74791347300288	0.4140691534661897	1.558701297308806	0.0	8.516436722875149e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994890137966276	0.0005109862033725	0.0	11742	1
4.0	0.0023854148918043	240.00817856534331	0.1158630090304992	1.5616683606236157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999744419833021	0.000255580166979	0.0	11738	1
4.077518001600143	0.0110232020624055	244.62405547159747	0.6044981776157881	1.6232241187661127	0.0	0.0001777935816517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9992888256733932	0.0007111743266068	0.0	11249	1
4.02020725388601	0.0112262521588946	241.1632124352332	0.6010362694300518	1.5935399952504317	0.0	0.0001727115716753	0.0	0.0	8.635578583765112e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999481865284974	0.0005181347150259	0.0	11580	1
3.991974728933664	0.0032442585161786	239.54033979339195	0.1666524374626483	1.554741897891232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9993169982071204	0.0006830017928797	0.0	11713	1
3.990438791190029	0.0032439815605258	239.442718115076	0.1625405497695065	1.5540246094416936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994877923851802	0.0005122076148198	0.0	11714	1
3.965196416264645	0.0018952446588559	237.895244658856	0.0951068228807718	1.541122064955203	0.0	0.0	0.0	8.614748449345279e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996554100620262	0.0003445899379738	0.0	11608	1
4.032835302293259	0.0034746351633078	241.96247394023624	0.1785962473940236	1.596696441104934	0.0	0.0	0.0	8.686587908269631e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994788047255038	0.0005211952744961	0.0	11512	1
4.045192811027744	0.0024428546501483	242.7248298726226	0.1256325248647705	1.595733894084802	0.0	0.0	8.724480893386844e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994765311463968	0.0005234688536032	0.0	11462	1
3.99501246882793	0.002923725169834	239.6883652936624	0.1300197781408547	1.5748517421962336	0.0	0.0	0.0	0.0	8.599191675982457e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997420242497204	0.0002579757502794	0.0	11629	1
3.977995530342101	0.0022348289496303	238.6989857314767	0.1203369434416365	1.5429013033350525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9993983152827918	0.0006016847172081	0.0	11634	1
3.98035027765912	0.0025630072618539	238.8340025630073	0.1339598462195642	1.546059715762495	0.0	0.0	8.543357539513029e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994873985476292	0.0005126014523707	0.0	11705	1
3.884780278670954	0.002679528403001	233.10396570203645	0.1450518042157913	1.4699039289924976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994640943193998	0.0005359056806002	0.0	11196	1
3.970537560303239	0.0049965541006202	238.22294968986907	0.3190902825637491	1.5394209322880774	0.0	8.614748449345279e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994831150930392	0.0005168849069607	0.0	11608	1
3.9790066564260114	0.0017067759003242	238.75678443420375	0.0989930022188086	1.5435485843147294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994879672299029	0.0005120327700972	0.0	11718	1
4.004796573875803	0.0070235546038543	240.2763169164882	0.396745182012848	1.5671495996573872	0.0	8.565310492505354e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996573875802998	0.0003426124197002	0.0	11675	1
4.016536043407114	0.0086125226078718	240.95822926535183	0.486090775988287	1.5756710226509345	0.0	0.0001722504521574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995693738696064	0.0004306261303935	0.0	11611	1
4.065987559722347	0.0102767511043	243.9197692238349	0.5612548453979987	1.6149820127107186	0.0	9.014693951140358e-05	0.0001802938790228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994591183629316	0.0005408816370684	0.0	11093	1
4.0	0.0013568521031207	240.05732700135684	0.078697421981004	1.5599176512890096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994911804613296	0.0005088195386702	0.0	11792	1
3.983954451345756	0.0056935817805383	238.98740510697036	0.3550724637681159	1.5479591206866807	0.0	0.0	8.62663906142167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994824016563147	0.0005175983436853	0.0	11592	1
4.012877747252747	0.0013736263736263	240.7864010989011	0.0858516483516483	1.5716054811984888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995707417582418	0.0004292582417582	0.0	11648	1
4.010467610467611	0.0089232089232089	240.5872157872158	0.5491205491205491	1.572037129043329	0.0	0.0001716001716001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996567996567997	0.0003432003432003	0.0	11655	1
3.92405287907018	0.0060331825037707	235.42844468103985	0.329695679176648	1.5016522899476534	0.0	8.872327211427557e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996451069115428	0.0003548930884571	0.0	11271	1
3.9518135622919215	0.0120904152794813	237.04030138426492	0.6935342561766252	1.5247662286665498	0.0	0.0002628351147713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996495531803048	0.0003504468196951	0.0	11414	1
3.9854961180786623	0.0051190171487074	239.06287859397665	0.2817165770838665	1.5480293278730484	0.0	8.531695247845747e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996587321900862	0.0003412678099138	0.0	11721	1
3.978080773213669	0.0029340697273041	238.69589230238176	0.1360027614773904	1.543692824214705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996548153261996	0.0003451846738004	0.0	11588	1
3.999145299145299	0.0071794871794871	239.8492307692308	0.3442735042735043	1.6039784164957265	0.0003418803418803	0.0	0.0001709401709401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996581196581196	0.0003418803418803	0.0	11700	1
4.020784619381658	0.0025980774227071	241.25954793452848	0.1288646401662769	1.577444020871222	8.660258075690655e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995669870962156	0.0004330129037845	0.0	11547	1
3.977166226463321	0.0052824401465451	238.57271875266247	0.2586691658856607	1.5447604402317456	0.0	8.520064752492119e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994887961148504	0.0005112038851495	0.0	11737	1
3.951574699535047	0.0042108956926046	237.10220194753927	0.2254583735415387	1.5229318690235982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997368190192122	0.0002631809807877	0.0	11399	1
3.9062859163646007	0.0015913712315445	234.3884713995226	0.0912386172752188	1.488053539209619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996463619485456	0.0003536380514543	0.0	11311	1
3.9930702273303473	0.0030423392208231	239.5781289613792	0.1473844333643201	1.5574619728724752	8.450942280064228e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996619623087974	0.0003380376912025	0.0	11833	1
3.9914386436125566	0.0018465670639583	239.48430417995635	0.0919926137317441	1.5547518981030717	0.0002518045996306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997481954003692	0.0002518045996306	0.0	11914	1
4.095084320057409	0.0014352350197344	245.71941155364192	0.0832436311445999	1.6335887528704702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999551489056333	0.000448510943667	0.0	11148	1
4.016866854076157	0.0027259562143283	241.0201891132124	0.1274384530198483	1.576195862679956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997444416049068	0.0002555583950932	0.0	11739	1
3.98690698860738	0.0018704301989457	239.2253018194185	0.0993028396531202	1.548396472198606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99965992178201	0.0003400782179901	0.0	11762	1
3.977072918462334	0.0018962247888295	238.6409239786244	0.1130839510429236	1.5425533337355628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994828477848646	0.0005171522151353	0.0	11602	1
3.884266331206757	0.0025159493215922	233.11312786413876	0.1265163087429238	1.469001043759547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999460868002516	0.000539131997484	0.0	11129	1
3.9699145299145298	0.0022222222222222	238.18803418803415	0.1128205128205128	1.5446250791452991	0.0	0.0	0.0	8.547008547008547e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997435897435898	0.0002564102564102	0.0	11700	1
3.998465734742585	0.0051142175247187	239.9307875894988	0.2746334810773951	1.5774143204909647	0.0	8.523695874531196e-05	0.0	0.0	8.523695874531196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996590521650188	0.0003409478349812	0.0	11732	1
3.986865671641791	0.00136460554371	239.22285714285715	0.0791471215351812	1.550099833859275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996588486140724	0.0003411513859275	0.0	11725	1
3.996787284409875	0.0016909029421711	239.7910043963477	0.0886033141697666	1.5673566739939129	0.0	0.0	0.0	8.454514710855597e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996618194115656	0.0003381805884342	0.0	11828	1
3.9485300532146903	0.0027915903341184	236.9152926807991	0.1439413766029835	1.5210628450667365	0.0	0.0	8.723719794120213e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999563814010294	0.000436185989706	0.0	11463	1
4.07172511262256	0.0024732797456055	244.31481317904775	0.1264905927038247	1.6175530049465594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996466743220564	0.0003533256779436	0.0	11321	1
3.914050166637432	0.0021048938782669	234.85704262410104	0.1094544816698824	1.4948923480091212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995614804420276	0.0004385195579722	0.0	11402	1
3.99380271991737	0.0020657600275434	239.64193492855912	0.1156825615424341	1.557216516440007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995696333275952	0.0004303666724048	0.0	11618	1
3.996923076923077	0.0023931623931623	239.8235897435897	0.1206837606837606	1.559341471880342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997435897435898	0.0002564102564102	0.0	11700	1
4.0083760683760685	0.0023931623931623	240.49982905982907	0.1169230769230769	1.5813935522222222	0.0	0.0	0.0	0.0	8.547008547008547e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996581196581196	0.0003418803418803	0.0	11700	1
4.084884452836975	0.0016185594820609	245.06932829781493	0.0870425321463897	1.6376613737074004	0.0	0.0	8.99199712256092e-05	8.99199712256092e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997302400863232	0.0002697599136768	0.0	11121	1
3.981048318251665	0.0035854533037391	238.8458255079392	0.1818337032610551	1.55027736972853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996585282567868	0.0003414717432132	0.0	11714	1
3.967136150234742	0.0017388280299078	238.04207963832377	0.0945922448269866	1.5352685545122586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995652929925232	0.0004347070074769	0.0	11502	1
3.975370306579401	0.0046503616947984	238.45711333103685	0.308129521184981	1.542944480451257	0.0	0.0	0.0001722356183258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996555287633484	0.0003444712366517	0.0	11612	1
4.017791463518946	0.0023950047044735	241.0784364040715	0.1204345222820973	1.5735488331194936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996578564707896	0.0003421435292105	0.0	11691	1
4.070862636873498	0.0012463277842072	244.26315320929405	0.075491854357696	1.6159970240363215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996439063473692	0.0003560936526306	0.0	11233	1
3.9879220889682734	0.0020413370757846	239.2862124691673	0.1061495279408012	1.5506483931274986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999659777154036	0.0003402228459641	0.0	11757	1
3.9741496598639454	0.0010204081632653	238.45714285714288	0.0591836734693877	1.5395831592687073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997448979591836	0.0002551020408163	0.0	11760	1
3.889634200876487	0.0014309990161881	233.38950004471872	0.0829979429389142	1.475095224756283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999642250245953	0.000357749754047	0.0	11181	1
3.978387650085763	0.0017152658662092	238.6998284734134	0.0981132075471698	1.560985253773585	0.0	0.0	0.0	0.0	8.576329331046312e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995711835334476	0.0004288164665523	0.0	11660	1
3.988785046728972	0.0022090059473237	239.34069668649107	0.1148683092608326	1.5526360446898897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995751911639762	0.0004248088360237	0.0	11770	1
4.073265234237407	0.0054596688974991	244.379535047552	0.3539978865797816	1.618387342374075	0.0	0.0	8.805917576611483e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997358224727017	0.0002641775272983	0.0	11356	1
4.01444231773099	0.0026100574212632	240.87489124760745	0.1252827562206368	1.571955980076562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997389942578736	0.0002610057421263	0.0	11494	1
3.989274770173647	0.0022131426625808	239.36738168198843	0.1089547156962887	1.5529190751617297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996595165134492	0.0003404834865509	0.0	11748	1
3.913852698750332	0.0040769298945315	234.81680404147832	0.2277763006292652	1.4946775706815565	0.0	8.862891075068687e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996454843569972	0.0003545156430027	0.0	11283	1
3.947409801694768	0.0017471826679479	236.85856556302963	0.0950467371363676	1.5199731807460468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999563204333013	0.0004367956669869	0.0	11447	1
3.991458101990262	0.0030750832835055	239.4854360638934	0.1525582984539164	1.5531908468437687	0.0	0.0	8.541898009737763e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997437430597078	0.0002562569402921	0.0	11707	1
3.985749427432352	0.0028840444482144	239.1585376198151	0.1418271269827805	1.549190837305963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999575875816439	0.0004241241835609	0.0	11789	1
3.98643262952599	0.0033918426185025	239.1900279827016	0.16280844568812	1.5527298814551005	0.0	0.0	8.479606546256254e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996608157381498	0.0003391842618502	0.0	11793	1
3.8844054755301065	0.0012525722465777	233.07578062091795	0.0758700903641406	1.4693549338820793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996421222152636	0.0003578777847365	0.0	11177	1
3.974112237077408	0.0020437707570467	238.45490930767264	0.1001447670952908	1.5406547319254025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997445286553692	0.0002554713446308	0.0	11743	1
3.997950119576358	0.0017082336863682	239.89067304407243	0.0949777929620772	1.5586091584386743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999572941578408	0.000427058421592	0.0	11708	1
3.98091699738242	0.0025331419403867	238.86582791522417	0.1256438402431816	1.5465237407751415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996622477412818	0.0003377522587182	0.0	11843	1
3.988971835765185	0.002205632846963	239.34645402103837	0.1065490329148286	1.5527863816593144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997455039022736	0.0002544960977265	0.0	11788	1
3.975393616105997	0.0051621784393013	238.45203475866816	0.2507097995354039	1.54177162324701	0.0	8.603630732168976e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995698184633915	0.0004301815366084	0.0	11623	1
3.9991425876704105	0.0072022635685501	239.862299579868	0.4513418502958072	1.5633472297865043	0.0	8.574123295892996e-05	8.574123295892996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996570350681644	0.0003429649318357	0.0	11663	1
4.005430171389785	0.0061089428135075	240.33005260478532	0.3923298829119294	1.5674884143051078	0.0	8.484642796538266e-05	0.0001696928559307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995757678601732	0.0004242321398269	0.0	11786	1
4.08875	0.0041071428571428	245.3846428571429	0.2276785714285714	1.6323881817857142	0.0	8.928571428571429e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997321428571428	0.0002678571428571	0.0	11200	1
4.011275305372854	0.0058084906466216	240.6643888271974	0.323908772529256	1.570128248227556	0.0	8.541898009737763e-05	8.541898009737763e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994874861194156	0.0005125138805842	0.0	11707	1
3.992332594990629	0.0034077355597205	239.5392741523258	0.162889759754643	1.55835025540978	0.0	0.0	8.519338899301415e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999744419833021	0.000255580166979	0.0	11738	1
3.981775982119832	0.0029227198487062	238.9175621077968	0.1416659503137625	1.5470962557379868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996561506060344	0.0003438493939654	0.0	11633	1
3.8845224241339182	0.0078775400590815	232.97609882732075	0.3711395577835467	1.4724118462984512	0.0	0.0001790350013427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996419299973144	0.0003580700026855	0.0	11171	1
3.9838999743084695	0.0017127686905883	239.04496017812795	0.0931746167680054	1.5499785345551085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996574462618824	0.0003425537381176	0.0	11677	1
3.991574965612105	0.0061898211829436	239.39580467675376	0.2945323246217332	1.5659720534731774	0.0	8.59697386519945e-05	0.0	8.59697386519945e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999656121045392	0.0003438789546079	0.0	11632	1
4.036087369420703	0.001726668393335	242.1762928429595	0.0960027626694293	1.588553863765864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999654666321333	0.000345333678667	0.0	11583	1
3.983917386152023	0.0022007787370915	239.02082275266636	0.1266294227188082	1.5593169351616727	0.0	0.0	8.464533604198409e-05	8.464533604198409e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999492127983748	0.0005078720162519	0.0	11814	1
3.964264134656884	0.0027621924902891	237.85861027190333	0.1408718170047475	1.5343941279240396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999654725938714	0.0003452740612861	0.0	11585	1
3.8994314143567874	0.001776830135039	233.9687277896233	0.0902629708599857	1.4820030056858564	0.0003553660270078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999733475479744	0.0002665245202558	0.0	11256	1
3.997077028885832	0.0067056396148555	239.75	0.3050206327372765	1.5590684011348006	0.0	8.59697386519945e-05	8.59697386519945e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999656121045392	0.0003438789546079	0.0	11632	1
3.984114783499872	0.0029037492527115	239.0434708344009	0.1475787855495772	1.5657083775728071	0.0	0.0	0.0	0.0	8.540438978563499e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995729780510718	0.0004270219489281	0.0	11709	1
3.965681601525262	0.0020799029378628	237.92425686801283	0.1102348557067336	1.5449334869572755	0.0	0.0	0.0	8.666262241095416e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996533495103562	0.0003466504896438	0.0	11539	1
3.9934454506252695	0.0020698576972833	239.6150064683053	0.1014230271668822	1.5552134797757653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997412677878396	0.0002587322121604	0.0	11595	1
4.005972186673492	0.0069959901032335	240.32300998208345	0.4214657452435799	1.567508799163894	0.0	0.0001706339049569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996587321900862	0.0003412678099138	0.0	11721	1
4.054150022192632	0.0122503328894806	243.18757212605416	0.7039502885042166	1.6091436792720817	0.0	0.0002663115845539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995561473590768	0.0004438526409232	0.0	11265	1
4.047619047619048	0.0013852813852813	242.86545454545453	0.0741125541125541	1.5991153012121213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9997402597402596	0.0002597402597402	0.0	11550	1
3.983514099783081	0.0017353579175704	239.02195227765728	0.0944034707158351	1.54955213154013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999652928416486	0.000347071583514	0.0	11525	1
3.895240627492688	0.0028361251440219	233.7314544004254	0.1474785074891429	1.478914414694673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994682265354958	0.0005317734645041	0.0	11283	1
3.960575665067597	0.0020933275185346	237.64221543829044	0.1095508068033144	1.531366908853031	0.0	0.0	8.722197993894462e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996511120802444	0.0003488879197557	0.0	11465	1
3.985280433127485	0.0015227138143981	239.12494712799256	0.0791811183487014	1.5496413403265374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999746214364267	0.000253785635733	0.0	11821	1
4.079415954415954	0.0026709401709401	244.75498575498577	0.1331908831908831	1.6443235229700854	0.0	0.0	0.0	0.0	8.903133903133904e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996438746438746	0.0003561253561253	0.0	11232	1
3.982514785291849	0.0027427787777492	238.9508871175109	0.136453244193023	1.552415592525928	0.0	0.0	8.571183680466272e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996571526527812	0.0003428473472186	0.0	11667	1
3.8708457173736823	0.0019814464559128	232.2680356660362	0.1181662613708006	1.4604318629199318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994596055120236	0.0005403944879762	0.0	11103	1
3.992311635058944	0.0035879036391594	239.5496326670084	0.1742696053305996	1.5546218423030924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996582948915086	0.0003417051084913	0.0	11706	1
